chr mid sweep_loess
115038 4 22837151.752 272.391621684883
115039 4 22841685.5742 272.652370392561
115040 4 22846219.3965 272.910214638705
115041 4 22850753.2188 273.165133171738
115042 4 22855287.041 273.417104740087
115043 4 22859820.8633 273.666108092174
115044 4 22864354.6855 273.912121976425
115045 4 22868888.5078 274.155125141264
115046 4 22873422.3301 274.395096335114
115047 4 22877956.1523 274.632014306401
115048 4 22882489.9746 274.865857803549
115049 4 22887023.7969 275.096605574982
115050 4 22891557.6191 275.324236369125
115051 4 22896091.4414 275.548728934401
115052 4 22900625.2637 275.770062019236
115053 4 22905159.0859 275.988214372053
115054 4 22909692.9082 276.203164741277
115055 4 22914226.7305 276.414891875333
115056 4 22918760.5527 276.623374522644
115057 4 22923294.375 276.828591431635
115058 4 22927828.1973 277.03052135073
115059 4 22932362.0195 277.229143028355
115060 4 22936895.8418 277.424435212932
115061 4 22941429.6641 277.616376652887
115062 4 22945963.4863 277.804946096643
115063 4 22950497.3086 277.990122292626
115064 4 22955031.1309 278.171883989259
115065 4 22959564.9531 278.350209934967
115066 4 22964098.7754 278.525078878174
115067 4 22968632.5977 278.696469567305
115068 4 22973166.4199 278.864360750784
115069 4 22977700.2422 279.028731177035
115070 4 22982234.0645 279.189559594482
115071 4 22986767.8867 279.346824751551
115072 4 22991301.709 279.500505396665
115073 4 22995835.5312 279.650580278249
115074 4 23000369.3535 279.797028144727
115075 4 23004903.1758 279.939827744523
115076 4 23009436.998 280.078957826062
115077 4 23013970.8203 280.214397137768
115078 4 23018504.6426 280.346124428065
115079 4 23023038.4648 280.474118445379
115080 4 23027572.2871 280.598357938133
115081 4 23032106.1094 280.718821654751
115082 4 23036639.9316 280.835488343658
115083 4 23041173.7539 280.948336753279
115084 4 23045707.5762 281.057345632037
115085 4 23050241.3984 281.162493728357
115086 4 23054775.2207 281.263759790663
115087 4 23059309.043 281.36112256738
115088 4 23063842.8652 281.454560806932
115089 4 23068376.6875 281.544053257744
115090 4 23072910.5098 281.629578668239
115091 4 23077444.332 281.711115786843
115092 4 23081978.1543 281.788643361979
115093 4 23086511.9766 281.862140142072
115094 4 23091045.7988 281.931584875546
115095 4 23095579.6211 281.996956310825
115096 4 23100113.4434 282.058233196335
115097 4 23104647.2656 282.115394280499
115098 4 23109181.0879 282.168418311741
115099 4 23113714.9102 282.217284038487
115100 4 23118248.7324 282.261970209159
115101 4 23122782.5547 282.302455572184
115102 4 23127316.377 282.338718875984
115103 4 23131850.1992 282.370738868985
115104 4 23136384.0215 282.398494299611
115105 4 23140917.8438 282.421963916286
115106 4 23145451.666 282.441126467434
115107 4 23149985.4883 282.45596070148
115108 4 23154519.3105 282.466445366848
115109 4 23159053.1328 282.472559211963
115110 4 23163586.9551 282.474280985249
115111 4 23168120.7773 282.47158943513
115112 4 23172654.5996 282.46446331003
115113 4 23177188.4219 282.452881358375
115114 4 23181722.2441 282.436822328588
115115 4 23186256.0664 282.416264969094
115116 4 23190789.8887 282.391188028316
115117 4 23195323.7109 282.36157025468
115118 4 23199857.5332 282.32739039661
115119 4 23204391.3555 282.28862720253
115120 4 23208925.1777 282.245259420864
115121 4 23213459 282.197265800038
115122 4 23217992.8223 282.144625088474
115123 4 23222526.6445 282.087316034598
115124 4 23227060.4668 282.025317386834
115125 4 23231594.2891 281.958607893606
115126 4 23236128.1113 281.887166303339
115127 4 23240661.9336 281.810971364457
115128 4 23245195.7559 281.730001825384
115129 4 23249729.5781 281.644236434544
115130 4 23254263.4004 281.553653940363
115131 4 23258797.2227 281.458233091264
115132 4 23263331.0449 281.357952635672
115133 4 23267864.8672 281.252791322011
115134 4 23272398.6895 281.142727898705
115135 4 23276932.5117 281.02774111418
115136 4 23281466.334 280.907809716858
115137 4 23286000.1562 280.782912455165
115138 4 23290533.9785 280.653028077525
115139 4 23295067.8008 280.518135332362
115140 4 23299601.623 280.378212968101
115141 4 23304135.4453 280.233239733166
115142 4 23308669.2676 280.083194375981
115143 4 23313203.0898 279.92805564497
115144 4 23317736.9121 279.767802288559
115145 4 23322270.7344 279.602413055171
115146 4 23326804.5566 279.431866693231
115147 4 23331338.3789 279.256141951163
115148 4 23335872.2012 279.064526174722
115149 4 23340406.0234 278.846567440835
115150 4 23344939.8457 278.60263559468
115151 4 23349473.668 278.333100481438
115152 4 23354007.4902 278.038331946288
115153 4 23358541.3125 277.71869983441
115154 4 23363075.1348 277.374573990985
115155 4 23367608.957 277.006324261191
115156 4 23372142.7793 276.614320490209
115157 4 23376676.6016 276.198932523218
115158 4 23381210.4238 275.760530205398
115159 4 23385744.2461 275.299483381929
115160 4 23390278.0684 274.816161897991
115161 4 23394811.8906 274.310935598764
115162 4 23399345.7129 273.784174329427
115163 4 23403879.5352 273.236247935159
115164 4 23408413.3574 272.667526261142
115165 4 23412947.1797 272.078379152555
115166 4 23417481.002 271.469176454577
115167 4 23422014.8242 270.840288012388
115168 4 23426548.6465 270.192083671168
115169 4 23431082.4688 269.524933276098
115170 4 23435616.291 268.839206672355
115171 4 23440150.1133 268.135273705122
115172 4 23444683.9355 267.413504219576
115173 4 23449217.7578 266.674268060899
115174 4 23453751.5801 265.917935074269
115175 4 23458285.4023 265.144875104867
115176 4 23462819.2246 264.355457997873
115177 4 23467353.0469 263.550053598465
115178 4 23471886.8691 262.729031751825
115179 4 23476420.6914 261.892762303131
115180 4 23480954.5137 261.041615097564
115181 4 23485488.3359 260.175959980303
115182 4 23490022.1582 259.296166796529
115183 4 23494555.9805 258.40260539142
115184 4 23499089.8027 257.495645610157
115185 4 23503623.625 256.57565729792
115186 4 23508157.4473 255.643010299888
115187 4 23512691.2695 254.698074461241
115188 4 23517225.0918 253.741219627159
115189 4 23521758.9141 252.772815642821
115190 4 23526292.7363 251.793232353409
115191 4 23530826.5586 250.8028396041
115192 4 23535360.3809 249.802007240075
115193 4 23539894.2031 248.791105106515
115194 4 23544428.0254 247.770503048598
115195 4 23548961.8477 246.740570911504
115196 4 23553495.6699 245.701678540414
115197 4 23558029.4922 244.654195780506
115198 4 23562563.3145 243.598492476962
115199 4 23567097.1367 242.53493847496
115200 4 23571630.959 241.463903619681
115201 4 23576164.7812 240.385757756303
115202 4 23580698.6035 239.300870730008
115203 4 23585232.4258 238.209612385974
115204 4 23589766.248 237.112352569382
115205 4 23594300.0703 236.009461125412
115206 4 23598833.8926 234.901307899242
115207 4 23603367.7148 233.788262736053
115208 4 23607901.5371 232.670695481026
115209 4 23612435.3594 231.548975979338
115210 4 23616969.1816 230.423474076171
115211 4 23621503.0039 229.294559616704
115212 4 23626036.8262 228.162602446117
115213 4 23630570.6484 227.02797240959
115214 4 23635104.4707 225.891039352302
115215 4 23639638.293 224.752173119434
115216 4 23644172.1152 223.611743556164
115217 4 23648705.9375 222.470120507673
115218 4 23653239.7598 221.327673819141
115219 4 23657773.582 220.184773335748
115220 4 23662307.4043 219.041788902673
115221 4 23666841.2266 217.899090365095
115222 4 23671375.0488 216.757047568196
115223 4 23675908.8711 215.616030357154
115224 4 23680442.6934 214.476408577149
115225 4 23684976.5156 213.338552073362
115226 4 23689510.3379 212.202830690972
115227 4 23694044.1602 211.069614275158
115228 4 23698577.9824 209.939272671101
115229 4 23703111.8047 208.81217572398
115230 4 23707645.627 207.688693278976
115231 4 23712179.4492 206.569195181267
115232 4 23716713.2715 205.454051276034
115233 4 23721247.0938 204.343631408457
115234 4 23725780.916 203.238305423715
115235 4 23730314.7383 202.138443166988
115236 4 23734848.5605 201.044414483456
115237 4 23739382.3828 199.956589218298
115238 4 23743916.2051 198.875337216695
115239 4 23748450.0273 197.801028323827
115240 4 23752983.8496 196.734032384872
115241 4 23757517.6719 195.674719245011
115242 4 23762051.4941 194.623458749424
115243 4 23766585.3164 193.580620743291
115244 4 23771119.1387 192.54657507179
115245 4 23775652.9609 191.521691580103
115246 4 23780186.7832 190.506340113408
115247 4 23784720.6055 189.500890516886
115248 4 23789254.4277 188.505712635717
115249 4 23793788.25 187.521176315079
115250 4 23798322.0723 186.547651400154
115251 4 23802855.8945 185.58550773612
115252 4 23807389.7168 184.635115168158
115253 4 23811923.5391 183.696843541447
115254 4 23816457.3613 182.771062701167
115255 4 23820991.1836 181.858142492499
115256 4 23825525.0059 180.958452760621
115257 4 23830058.8281 180.072363350713
115258 4 23834592.6504 179.200244107956
115259 4 23839126.4727 178.342464877529
115260 4 23843660.2949 177.499395504612
115261 4 23848194.1172 176.671405834384
115262 4 23852727.9395 175.858865712026
115263 4 23857261.7617 175.062144982717
115264 4 23861795.584 174.281613491637
115265 4 23866329.4062 173.517641083966
115266 4 23870863.2285 172.770597604884
115267 4 23875397.0508 172.04085289957
115268 4 23879930.873 171.328776813205
115269 4 23884464.6953 170.634739190967
115270 4 23888998.5176 169.959109878037
115271 4 23893532.3398 169.302258719595
115272 4 23898066.1621 168.66455556082
115273 4 23902599.9844 168.046370246893
115274 4 23907133.8066 167.448072622992
115275 4 23911667.6289 166.843428527166
115276 4 23916201.4512 166.206303163953
115277 4 23920735.2734 165.537215428267
115278 4 23925269.0957 164.836684215025
115279 4 23929802.918 164.105228419142
115280 4 23934336.7402 163.343366935533
115281 4 23938870.5625 162.551618659113
115282 4 23943404.3848 161.730502484797
115283 4 23947938.207 160.880537307502
115284 4 23952472.0293 160.002242022143
115285 4 23957005.8516 159.096135523634
115286 4 23961539.6738 158.162736706891
115287 4 23966073.4961 157.20256446683
115288 4 23970607.3184 156.216137698366
115289 4 23975141.1406 155.203975296414
115290 4 23979674.9629 154.166596155889
115291 4 23984208.7852 153.104519171707
115292 4 23988742.6074 152.018263238784
115293 4 23993276.4297 150.908347252034
115294 4 23997810.252 149.775290106373
115295 4 24002344.0742 148.619610696716
115296 4 24006877.8965 147.441827917979
115297 4 24011411.7188 146.242460665077
115298 4 24015945.541 145.022027832926
115299 4 24020479.3633 143.78104831644
115300 4 24025013.1855 142.520041010535
115301 4 24029547.0078 141.239524810126
115302 4 24034080.8301 139.940018610129
115303 4 24038614.6523 138.622041305459
115304 4 24043148.4746 137.286111791032
115305 4 24047682.2969 135.932748961762
115306 4 24052216.1191 134.562471712566
115307 4 24056749.9414 133.175798938358
115308 4 24061283.7637 131.773249534054
115309 4 24065817.5859 130.355342394569
115310 4 24070351.4082 128.922596414818
115311 4 24074885.2305 127.475530489717
115312 4 24079419.0527 126.014663514182
115313 4 24083952.875 124.540514383127
115314 4 24088486.6973 123.053601991468
115315 4 24093020.5195 121.554445234121
115316 4 24097554.3418 120.043563006
115317 4 24102088.1641 118.521474202021
115318 4 24106621.9863 116.988697717099
115319 4 24111155.8086 115.44575244615
115320 4 24115689.6309 113.893157284089
115321 4 24120223.4531 112.331431125831
115322 4 24124757.2754 110.761092866292
115323 4 24129291.0977 109.182661400387
115324 4 24133824.9199 107.596655623031
115325 4 24138358.7422 106.003594429141
115326 4 24142892.5645 104.40399671363
115327 4 24147426.3867 102.798381371415
115328 4 24151960.209 101.18726729741
115329 4 24156494.0312 99.5711733865321
115330 4 24161027.8535 97.9506185336954
115331 4 24165561.6758 96.3261216338155
115332 4 24170095.498 94.6982015818078
115333 4 24174629.3203 93.0673772725876
115334 4 24179163.1426 91.4341676010704
115335 4 24183696.9648 89.7990914621714
115336 4 24188230.7871 88.162667750806
115337 4 24192764.6094 86.5254153618895
115338 4 24197298.4316 84.8878531903373
115339 4 24201832.2539 83.2505001310648
115340 4 24206366.0762 81.6138750789873
115341 4 24210899.8984 79.9784969290201
115342 4 24215433.7207 78.3448845760786
115343 4 24219967.543 76.7135569150782
115344 4 24224501.3652 75.0850328409341
115345 4 24229035.1875 73.4598312485618
115346 4 24233569.0098 71.8384710328766
115347 4 24238102.832 70.2214710887938
115348 4 24242636.6543 68.6093503112288
115349 4 24247170.4766 67.0026275950969
115350 4 24251704.2988 65.4018218353135
115351 4 24256238.1211 63.807451926794
115352 4 24260771.9434 62.2200367644536
115353 4 24265305.7656 60.6400952432078
115354 4 24269839.5879 59.0681462579718
115355 4 24274373.4102 57.5047087036611
115356 4 24278907.2324 55.9503014751909
115357 4 24283441.0547 54.4054434674767
115358 4 24287974.877 52.8706535754338
115359 4 24292508.6992 51.3464506939775
115360 4 24297042.5215 49.8333537180231
115361 4 24301576.3438 48.3318815424861
115362 4 24306110.166 46.8425530622818
115363 4 24310643.9883 45.3658871723255
115364 4 24315177.8105 43.9024027675325
115365 4 24319711.6328 42.4526187428183
115366 4 24324245.4551 41.0170539930981
115367 4 24328779.2773 39.5962274132874
117562 4 34280519.1504 38.8997032131541
117563 4 34285052.9727 39.0429908005398
117564 4 34289586.7949 39.1901983004025
117565 4 34294120.6172 39.341248412789
117566 4 34298654.4395 39.496063837746
117567 4 34303188.2617 39.6545672753206
117568 4 34307722.084 39.8166814255594
117569 4 34312255.9062 39.9823289885093
117570 4 34316789.7285 40.1514326642173
117571 4 34321323.5508 40.32391515273
117572 4 34325857.373 40.4996991540943
117573 4 34330391.1953 40.6787073683572
117574 4 34334925.0176 40.8608624955653
117575 4 34339458.8398 41.0460872357657
117576 4 34343992.6621 41.234304289005
117577 4 34348526.4844 41.4254363553301
117578 4 34353060.3066 41.6194061347879
117579 4 34357594.1289 41.8161363274253
117580 4 34362127.9512 42.0155496332889
117581 4 34366661.7734 42.2175687524258
117582 4 34371195.5957 42.4221163848827
117583 4 34375729.418 42.6291152307064
117584 4 34380263.2402 42.8384879899439
117585 4 34384797.0625 43.0501573626418
117586 4 34389330.8848 43.2640460488472
117587 4 34393864.707 43.4800767486068
117588 4 34398398.5293 43.6981721619674
117589 4 34402932.3516 43.9182549889759
117590 4 34407466.1738 44.1402479296791
117591 4 34411999.9961 44.3640736841239
117592 4 34416533.8184 44.5896549523572
117593 4 34421067.6406 44.8169144344256
117594 4 34425601.4629 45.0457748303762
117595 4 34430135.2852 45.2761588402556
117596 4 34434669.1074 45.5079891641108
117597 4 34439202.9297 45.7411885019886
117598 4 34443736.752 45.9756795539359
117599 4 34448270.5742 46.2113850199994
117600 4 34452804.3965 46.448227600226
117601 4 34457338.2188 46.6861299946626
117602 4 34461872.041 46.9250149033559
117603 4 34466405.8633 47.1648050263529
117604 4 34470939.6855 47.4054230637004
117605 4 34475473.5078 47.6467917154451
117606 4 34480007.3301 47.888833681634
117607 4 34484541.1523 48.1314716623139
117608 4 34489074.9746 48.3746283575315
117609 4 34493608.7969 48.6182264673339
117610 4 34498142.6191 48.8621886917677
117611 4 34502676.4414 49.1064377308798
117612 4 34507210.2637 49.3508962847172
117613 4 34511744.0859 49.5954870533265
117614 4 34516277.9082 49.8401327367546
117615 4 34520811.7305 50.0847560350485
117616 4 34525345.5527 50.3292796482548
117617 4 34529879.375 50.5736262764206
117618 4 34534413.1973 50.8177186195925
117619 4 34538947.0195 51.0614793778174
117620 4 34543480.8418 51.3048312511423
