chr mid sweep_loess
111208 4 5472612.4746 3159.24121530667
111209 4 5477146.2969 3156.99100942806
111210 4 5481680.1191 3154.73898325097
111211 4 5486213.9414 3152.48522084678
111212 4 5490747.7637 3150.22980628688
111213 4 5495281.5859 3147.96713756714
111214 4 5499815.4082 3145.69162914909
111215 4 5504349.2305 3143.40338980268
111216 4 5508883.0527 3141.10252829783
111217 4 5513416.875 3138.78915340447
111218 4 5517950.6973 3136.46337389255
111219 4 5522484.5195 3134.125298532
111220 4 5527018.3418 3131.77503609275
111221 4 5531552.1641 3129.41269534473
111222 4 5536085.9863 3127.03838505789
111223 4 5540619.8086 3124.65221400215
111224 4 5545153.6309 3122.25429094744
111225 4 5549687.4531 3119.84472466371
111226 4 5554221.2754 3117.42362392089
111227 4 5558755.0977 3114.9910974889
111228 4 5563288.9199 3112.5472541377
111229 4 5567822.7422 3110.0922026372
111230 4 5572356.5645 3107.62605175734
111231 4 5576890.3867 3105.14891026807
111232 4 5581424.209 3102.6608869393
111233 4 5585958.0312 3100.16209054098
111234 4 5590491.8535 3097.65262984304
111235 4 5595025.6758 3095.13261361542
111236 4 5599559.498 3092.60215062805
111237 4 5604093.3203 3090.06134965086
111238 4 5608627.1426 3087.51031945379
111239 4 5613160.9648 3084.94916880676
111240 4 5617694.7871 3082.37800647973
111241 4 5622228.6094 3079.79694124261
111242 4 5626762.4316 3077.20608186535
111243 4 5631296.2539 3074.60553711788
111244 4 5635830.0762 3071.99541577013
111245 4 5640363.8984 3069.37582659204
111246 4 5644897.7207 3066.74687835354
111247 4 5649431.543 3064.10867982457
111248 4 5653965.3652 3061.46133977505
111249 4 5658499.1875 3058.80496697493
111250 4 5663033.0098 3056.13967019414
111251 4 5667566.832 3053.46555820261
111252 4 5672100.6543 3050.78273977027
111253 4 5676634.4766 3048.09132366707
111254 4 5681168.2988 3045.39141866293
111255 4 5685702.1211 3042.6831335278
111256 4 5690235.9434 3039.96657703159
111257 4 5694769.7656 3037.24185794426
111258 4 5699303.5879 3034.50908503572
111259 4 5703837.4102 3031.76836707593
111260 4 5708371.2324 3029.0198128348
111261 4 5712905.0547 3026.26353108228
111262 4 5717438.877 3023.49963058829
111263 4 5721972.6992 3020.72822012278
111264 4 5726506.5215 3017.94940845568
111265 4 5731040.3438 3015.16330435692
111266 4 5735574.166 3012.37001659644
111267 4 5740107.9883 3009.56965394416
111268 4 5744641.8105 3006.76232517003
111269 4 5749175.6328 3003.94813904398
111270 4 5753709.4551 3001.12720433594
111271 4 5758243.2773 2998.29962981585
111272 4 5762777.0996 2995.46552425364
111273 4 5767310.9219 2992.62499641925
111274 4 5771844.7441 2989.7781550826
111275 4 5776378.5664 2986.92510901364
111276 4 5780912.3887 2984.0659669823
111277 4 5785446.2109 2981.20083775851
111278 4 5789980.0332 2978.32983011221
111279 4 5794513.8555 2975.45305281333
111280 4 5799047.6777 2972.5706146318
111281 4 5803581.5 2969.68262433756
111282 4 5808115.3223 2966.78919070055
111283 4 5812649.1445 2963.89042249069
111284 4 5817182.9668 2960.98642847793
111285 4 5821716.7891 2958.07731743219
111286 4 5826250.6113 2955.16319812341
111287 4 5830784.4336 2952.24417932153
111288 4 5835318.2559 2949.32036979648
111289 4 5839852.0781 2946.39187831819
111290 4 5844385.9004 2943.4588136566
111291 4 5848919.7227 2940.52128458164
111292 4 5853453.5449 2937.57939986324
111293 4 5857987.3672 2934.63326827135
111294 4 5862521.1895 2931.68299857589
111295 4 5867055.0117 2928.72869954679
111296 4 5871588.834 2925.77047995401
111297 4 5876122.6562 2922.80844856745
111298 4 5880656.4785 2919.84271415708
111299 4 5885190.3008 2916.8733854928
111300 4 5889724.123 2913.90057134457
111301 4 5894257.9453 2910.9243804823
111302 4 5898791.7676 2907.94492167595
111303 4 5903325.5898 2904.96230369544
111304 4 5907859.4121 2901.97663531071
111305 4 5912393.2344 2898.98802529169
111306 4 5916927.0566 2895.99658240831
111307 4 5921460.8789 2893.00241543051
111308 4 5925994.7012 2890.00563312823
111309 4 5930528.5234 2887.00634427139
111310 4 5935062.3457 2884.00465762994
111311 4 5939596.168 2881.0006819738
111312 4 5944129.9902 2877.99452607291
111313 4 5948663.8125 2874.98629869721
111314 4 5953197.6348 2871.97610861662
111315 4 5957731.457 2868.96406460109
111316 4 5962265.2793 2865.95027542055
111317 4 5966799.1016 2862.93484984493
111318 4 5971332.9238 2859.91789664416
111319 4 5975866.7461 2856.89952458819
111320 4 5980400.5684 2853.87984244694
111321 4 5984934.3906 2850.85895899035
111322 4 5989468.2129 2847.83698298835
111323 4 5994002.0352 2844.81402321087
111324 4 5998535.8574 2841.79018842786
111325 4 6003069.6797 2838.76558740925
111326 4 6007603.502 2835.74032892496
111327 4 6012137.3242 2832.71452174494
111328 4 6016671.1465 2829.68827463912
111329 4 6021204.9688 2826.66169637743
111330 4 6025738.791 2823.6348957298
111331 4 6030272.6133 2820.60798146618
111332 4 6034806.4355 2817.58106235649
111333 4 6039340.2578 2814.55424717067
111334 4 6043874.0801 2811.52764467866
111335 4 6048407.9023 2808.50136365038
111336 4 6052941.7246 2805.47551285577
111337 4 6057475.5469 2802.45020106477
111338 4 6062009.3691 2799.42553704731
111339 4 6066543.1914 2796.40162957333
111340 4 6071077.0137 2793.36770583204
111341 4 6075610.8359 2790.31310284338
111342 4 6080144.6582 2787.23809412336
111343 4 6084678.4805 2784.14295318799
111344 4 6089212.3027 2781.02795355329
111345 4 6093746.125 2777.89336873525
111346 4 6098279.9473 2774.7394722499
111347 4 6102813.7695 2771.56653761324
111348 4 6107347.5918 2768.37483834128
111349 4 6111881.4141 2765.16464795003
111350 4 6116415.2363 2761.93623995551
111351 4 6120949.0586 2758.68988787372
111352 4 6125482.8809 2755.42586522067
111353 4 6130016.7031 2752.14444551237
111354 4 6134550.5254 2748.84590226484
111355 4 6139084.3477 2745.53050899408
111356 4 6143618.1699 2742.19853921611
111357 4 6148151.9922 2738.85026644693
111358 4 6152685.8145 2735.48596420255
111359 4 6157219.6367 2732.10590599899
111360 4 6161753.459 2728.71036535226
111361 4 6166287.2812 2725.29961577836
111362 4 6170821.1035 2721.8739307933
111363 4 6175354.9258 2718.4335839131
111364 4 6179888.748 2714.97884865377
111365 4 6184422.5703 2711.50999853131
111366 4 6188956.3926 2708.02730706174
111367 4 6193490.2148 2704.53104776106
111368 4 6198024.0371 2701.02149414529
111369 4 6202557.8594 2697.49891973044
111370 4 6207091.6816 2693.96359803252
111371 4 6211625.5039 2690.41580256753
111372 4 6216159.3262 2686.85580685149
111373 4 6220693.1484 2683.28388440041
111374 4 6225226.9707 2679.7003087303
111375 4 6229760.793 2676.10535335716
111376 4 6234294.6152 2672.49929179701
111377 4 6238828.4375 2668.88239756587
111378 4 6243362.2598 2665.25494417973
111379 4 6247896.082 2661.61720515461
111380 4 6252429.9043 2657.96945400652
111381 4 6256963.7266 2654.31196425147
111382 4 6261497.5488 2650.64500940547
111383 4 6266031.3711 2646.96886298453
111384 4 6270565.1934 2643.28379850466
111385 4 6275099.0156 2639.59008948187
111386 4 6279632.8379 2635.88800943217
111387 4 6284166.6602 2632.17783187157
111388 4 6288700.4824 2628.45983031609
111389 4 6293234.3047 2624.73427828172
111390 4 6297768.127 2621.00144928449
111391 4 6302301.9492 2617.2616168404
111392 4 6306835.7715 2613.51505446546
111393 4 6311369.5938 2609.76203567568
111394 4 6315903.416 2606.00283398708
111395 4 6320437.2383 2602.23772291566
111396 4 6324971.0605 2598.46697597743
111397 4 6329504.8828 2594.69086668841
111398 4 6334038.7051 2590.9096685646
111399 4 6338572.5273 2587.12365512201
111400 4 6343106.3496 2583.33309987666
111401 4 6347640.1719 2579.53827634455
111402 4 6352173.9941 2575.7394580417
111403 4 6356707.8164 2571.93691848411
111404 4 6361241.6387 2568.13093118779
111405 4 6365775.4609 2564.32176966876
111406 4 6370309.2832 2560.50970744303
111407 4 6374843.1055 2556.6950180266
111408 4 6379376.9277 2552.87797493549
111409 4 6383910.75 2549.0588516857
111410 4 6388444.5723 2545.23792179325
111411 4 6392978.3945 2541.41545877415
111412 4 6397512.2168 2537.5917361444
111413 4 6402046.0391 2533.76702742002
111414 4 6406579.8613 2529.94160611702
111415 4 6411113.6836 2526.11574575141
111416 4 6415647.5059 2522.28971983919
111417 4 6420181.3281 2518.46380189638
111418 4 6424715.1504 2514.63826543899
111419 4 6429248.9727 2510.81338398303
111420 4 6433782.7949 2506.98943104451
111421 4 6438316.6172 2503.16668013943
111422 4 6442850.4395 2499.34540478382
111423 4 6447384.2617 2495.52587849367
111424 4 6451918.084 2491.708374785
111425 4 6456451.9062 2487.89316717382
111426 4 6460985.7285 2484.08052917615
111427 4 6465519.5508 2480.27073430798
111428 4 6470053.373 2476.46405608533
111429 4 6474587.1953 2472.66076802422
111430 4 6479121.0176 2468.86114364064
111431 4 6483654.8398 2465.06545645062
111432 4 6488188.6621 2461.27397997016
111433 4 6492722.4844 2457.48698771527
111434 4 6497256.3066 2453.70475320196
111435 4 6501790.1289 2449.92754994624
111436 4 6506323.9512 2446.15565146412
111437 4 6510857.7734 2442.38933127162
111438 4 6515391.5957 2438.62886288474
111439 4 6519925.418 2434.8745198195
111440 4 6524459.2402 2431.12657559189
111441 4 6528993.0625 2427.38530371794
111442 4 6533526.8848 2423.65097771366
111443 4 6538060.707 2419.92387109505
111444 4 6542594.5293 2416.20425737812
111445 4 6547128.3516 2412.49241007888
111446 4 6551662.1738 2408.78860271335
111447 4 6556195.9961 2405.09310879754
111448 4 6560729.8184 2401.40620184745
111449 4 6565263.6406 2397.7281553791
111450 4 6569797.4629 2394.05924290849
111451 4 6574331.2852 2390.39973795163
111452 4 6578865.1074 2386.74991402455
111453 4 6583398.9297 2383.11004464324
111454 4 6587932.752 2379.48040332371
111455 4 6592466.5742 2375.86126358198
111456 4 6597000.3965 2372.25289893406
111457 4 6601534.2188 2368.65558289596
111458 4 6606068.041 2365.06958898368
111459 4 6610601.8633 2361.49519071324
111460 4 6615135.6855 2357.93266160065
111461 4 6619669.5078 2354.38227516192
111462 4 6624203.3301 2350.84430491305
111463 4 6628737.1523 2347.31902437007
111464 4 6633270.9746 2343.80670704897
111465 4 6637804.7969 2340.30762646577
111466 4 6642338.6191 2336.82205613648
111467 4 6646872.4414 2333.33453530285
111468 4 6651406.2637 2329.82959756214
111469 4 6655940.0859 2326.3075079636
111470 4 6660473.9082 2322.7685315565
111471 4 6665007.7305 2319.21293339009
111472 4 6669541.5527 2315.64097851363
111473 4 6674075.375 2312.05293197639
111474 4 6678609.1973 2308.44905882762
111475 4 6683143.0195 2304.82962411658
111476 4 6687676.8418 2301.19489289253
111477 4 6692210.6641 2297.54513020474
111478 4 6696744.4863 2293.88060110245
111479 4 6701278.3086 2290.20157063494
111480 4 6705812.1309 2286.50830385145
111481 4 6710345.9531 2282.80106580126
111482 4 6714879.7754 2279.08012153361
111483 4 6719413.5977 2275.34573609777
111484 4 6723947.4199 2271.598174543
111485 4 6728481.2422 2267.83770191856
111486 4 6733015.0645 2264.06458327371
111487 4 6737548.8867 2260.2790836577
111488 4 6742082.709 2256.4814681198
111489 4 6746616.5312 2252.67200170926
111490 4 6751150.3535 2248.85094947536
111491 4 6755684.1758 2245.01857646733
111492 4 6760217.998 2241.17514773445
111493 4 6764751.8203 2237.32092832598
111494 4 6769285.6426 2233.45618329117
111495 4 6773819.4648 2229.58117767928
111496 4 6778353.2871 2225.69617653958
111497 4 6782887.1094 2221.80144492132
111498 4 6787420.9316 2217.89724787376
111499 4 6791954.7539 2213.98385044616
111500 4 6796488.5762 2210.06151768779
111501 4 6801022.3984 2206.13051464789
111502 4 6805556.2207 2202.19110637574
111503 4 6810090.043 2198.24355792058
111504 4 6814623.8652 2194.28813433169
111505 4 6819157.6875 2190.32510065831
111506 4 6823691.5098 2186.35472194972
111507 4 6828225.332 2182.37726325516
111508 4 6832759.1543 2178.3929896239
111509 4 6837292.9766 2174.4021661052
111510 4 6841826.7988 2170.40505774831
111511 4 6846360.6211 2166.40192960251
111512 4 6850894.4434 2162.39304671704
111513 4 6855428.2656 2158.37867414116
111514 4 6859962.0879 2154.35907692414
111515 4 6864495.9102 2150.33452011523
111516 4 6869029.7324 2146.3052687637
111517 4 6873563.5547 2142.27158791881
111518 4 6878097.377 2138.23374262981
111519 4 6882631.1992 2134.19199794596
111520 4 6887165.0215 2130.14661891652
111521 4 6891698.8438 2126.09787059076
111522 4 6896232.666 2122.04601801792
111523 4 6900766.4883 2117.99132624729
111524 4 6905300.3105 2113.9340603281
111525 4 6909834.1328 2109.87448530962
111526 4 6914367.9551 2105.81286624111
111527 4 6918901.7773 2101.74946817183
111528 4 6923435.5996 2097.68455615104
111529 4 6927969.4219 2093.618395228
111530 4 6932503.2441 2089.55125045197
111531 4 6937037.0664 2085.48338687221
111532 4 6941570.8887 2081.41506953798
111533 4 6946104.7109 2077.34656349853
111534 4 6950638.5332 2073.27813380313
111535 4 6955172.3555 2069.21004550104
111536 4 6959706.1777 2065.14256364151
111537 4 6964240 2061.07595327381
111538 4 6968773.8223 2057.01047944719
111539 4 6973307.6445 2052.94640721092
111540 4 6977841.4668 2048.88400161425
111541 4 6982375.2891 2044.82352770645
111542 4 6986909.1113 2040.76525053677
111543 4 6991442.9336 2036.70943515447
111544 4 6995976.7559 2032.65634660882
111545 4 7000510.5781 2028.60624994907
111546 4 7005044.4004 2024.55941022448
111547 4 7009578.2227 2020.51609248431
111548 4 7014112.0449 2016.47656177782
111549 4 7018645.8672 2012.44108315428
111550 4 7023179.6895 2008.40992166293
111551 4 7027713.5117 2004.38334235305
111552 4 7032247.334 2000.36161027388
111553 4 7036781.1562 1996.34499047469
111554 4 7041314.9785 1992.33374800474
111555 4 7045848.8008 1988.32814791329
111556 4 7050382.623 1984.32845524959
111557 4 7054916.4453 1980.33493506292
111558 4 7059450.2676 1976.34785240252
111559 4 7063984.0898 1972.36747231765
111560 4 7068517.9121 1968.39405985758
111561 4 7073051.7344 1964.42788007157
111562 4 7077585.5566 1960.46919800887
111563 4 7082119.3789 1956.51827871875
111564 4 7086653.2012 1952.57538725046
111565 4 7091187.0234 1948.64078865327
111566 4 7095720.8457 1944.71474797642
111567 4 7100254.668 1940.7975302692
111568 4 7104788.4902 1936.88940058084
111569 4 7109322.3125 1932.99062396062
111570 4 7113856.1348 1929.10146545778
111571 4 7118389.957 1925.2221901216
111572 4 7122923.7793 1921.35306300133
111573 4 7127457.6016 1917.49434914623
111574 4 7131991.4238 1913.64631360556
111575 4 7136525.2461 1909.80922142858
111576 4 7141059.0684 1905.98333766455
111577 4 7145592.8906 1902.16892736273
111578 4 7150126.7129 1898.36625557237
111579 4 7154660.5352 1894.57558734274
111580 4 7159194.3574 1890.79718772311
111581 4 7163728.1797 1887.03132176271
111582 4 7168262.002 1883.27825451083
111583 4 7172795.8242 1879.53825101671
111584 4 7177329.6465 1875.81157632961
111585 4 7181863.4688 1872.09849549881
111586 4 7186397.291 1868.39927357354
111587 4 7190931.1133 1864.71417560308
111588 4 7195464.9355 1861.04346663669
111589 4 7199998.7578 1857.38741172361
111590 4 7204532.5801 1853.74627591313
111591 4 7209066.4023 1850.12032425448
111592 4 7213600.2246 1846.50982179694
111593 4 7218134.0469 1842.91503358975
111594 4 7222667.8691 1839.32453376868
111595 4 7227201.6914 1835.72680800146
111596 4 7231735.5137 1832.12198863535
111597 4 7236269.3359 1828.51020801762
111598 4 7240803.1582 1824.89159849551
111599 4 7245336.9805 1821.2662924163
111600 4 7249870.8027 1817.63442212723
111601 4 7254404.625 1813.99611997556
111602 4 7258938.4473 1810.35151830856
111603 4 7263472.2695 1806.70074947349
111604 4 7268006.0918 1803.0439458176
111605 4 7272539.9141 1799.38123968815
111606 4 7277073.7363 1795.7127634324
111607 4 7281607.5586 1792.0386493976
111608 4 7286141.3809 1788.35902993103
111609 4 7290675.2031 1784.67403737993
111610 4 7295209.0254 1780.98380409157
111611 4 7299742.8477 1777.2884624132
111612 4 7304276.6699 1773.58814469208
111613 4 7308810.4922 1769.88298327547
111614 4 7313344.3145 1766.17311051063
111615 4 7317878.1367 1762.45865874482
111616 4 7322411.959 1758.7397603253
111617 4 7326945.7812 1755.01654759933
111618 4 7331479.6035 1751.28915291415
111619 4 7336013.4258 1747.55770861704
111620 4 7340547.248 1743.82234705526
111621 4 7345081.0703 1740.08320057605
111622 4 7349614.8926 1736.34040152669
111623 4 7354148.7148 1732.59408225442
111624 4 7358682.5371 1728.84437510651
111625 4 7363216.3594 1725.09141243021
111626 4 7367750.1816 1721.33532657279
111627 4 7372284.0039 1717.5762498815
111628 4 7376817.8262 1713.8143147036
111629 4 7381351.6484 1710.04965338636
111630 4 7385885.4707 1706.28239827702
111631 4 7390419.293 1702.51268172285
111632 4 7394953.1152 1698.74063607111
111633 4 7399486.9375 1694.96639366905
111634 4 7404020.7598 1691.19008686394
111635 4 7408554.582 1687.41184800303
111636 4 7413088.4043 1683.63180943358
