chr mid sweep_loess
78461 11 41263113.0801 4.74567059428983
78462 11 41267990.4722 4.76541772473522
78463 11 41272867.8643 4.78570731188694
78464 11 41277745.2563 4.80652864506657
78465 11 41282622.6484 4.82787101359568
78466 11 41287500.0405 4.84972370679581
78467 11 41292377.4326 4.87207601398855
78468 11 41297254.8247 4.89491722449546
78469 11 41302132.2168 4.9182366276381
78470 11 41307009.6089 4.94202351273803
78471 11 41311887.001 4.96626716911683
78472 11 41316764.3931 4.99095688609606
78473 11 41321641.7852 5.01608195299728
78474 11 41326519.1772 5.04163165914206
78475 11 41331396.5693 5.06759529385196
78476 11 41336273.9614 5.09396214644855
78477 11 41341151.3535 5.1207215062534
78478 11 41346028.7456 5.14786266258807
78479 11 41350906.1377 5.17537490477412
78480 11 41355783.5298 5.20324752213312
78481 11 41360660.9219 5.23146980398664
78482 11 41365538.314 5.26003103965624
78483 11 41370415.7061 5.28892051846348
78484 11 41375293.0981 5.31812752972994
78485 11 41380170.4902 5.34764136277717
78486 11 41385047.8823 5.37745130692675
78487 11 41389925.2744 5.40754665150024
78488 11 41394802.6665 5.43791668581919
78489 11 41399680.0586 5.46855069920519
78490 11 41404557.4507 5.49943798097979
78491 11 41409434.8428 5.53056782046456
78492 11 41414312.2349 5.56192950698106
78493 11 41419189.627 5.59351232985087
78494 11 41424067.019 5.62530557839554
78495 11 41428944.4111 5.65729854193664
78496 11 41433821.8032 5.68948050979573
78497 11 41438699.1953 5.72184077129439
78498 11 41443576.5874 5.75436861575417
78499 11 41448453.9795 5.78705333249664
78500 11 41453331.3716 5.81988421084337
78501 11 41458208.7637 5.85285054011592
78502 11 41463086.1558 5.88594160963586
78503 11 41467963.5479 5.91914670872476
78504 11 41472840.9399 5.95245512670417
78505 11 41477718.332 5.98585615289567
78506 11 41482595.7241 6.01933907662081
78507 11 41487473.1162 6.05289318720117
78508 11 41492350.5083 6.08650777395831
78509 11 41497227.9004 6.12017212621379
78510 11 41502105.2925 6.15387553328918
78511 11 41506982.6846 6.18760728450605
78512 11 41511860.0767 6.22135666918596
78513 11 41516737.4688 6.25511297665048
78514 11 41521614.8608 6.28886549622116
78515 11 41526492.2529 6.32260351721959
78516 11 41531369.645 6.35631632896731
78517 11 41536247.0371 6.38999322078591
78518 11 41541124.4292 6.42362348199693
78519 11 41546001.8213 6.45719640192196
78520 11 41550879.2134 6.49070126988255
78521 11 41555756.6055 6.52412737520026
78522 11 41560633.9976 6.55746400719667
78523 11 41565511.3896 6.59070045519334
78524 11 41570388.7817 6.62382600851184
78525 11 41575266.1738 6.65682995647372
78526 11 41580143.5659 6.68970158840056
78527 11 41585020.958 6.72243019361392
78528 11 41589898.3501 6.75500506143537
78529 11 41594775.7422 6.78741548118647
78530 11 41599653.1343 6.81965074218879
78531 11 41604530.5264 6.85170013376388
78532 11 41609407.9185 6.88355294523332
78533 11 41614285.3105 6.91519846591868
78534 11 41619162.7026 6.94662598514152
78535 11 41624040.0947 6.97782479222339
78536 11 41628917.4868 7.00878417648588
78537 11 41633794.8789 7.03949342725054
78538 11 41638672.271 7.06994183383894
78539 11 41643549.6631 7.10011868557264
78540 11 41648427.0552 7.13001327177322
78541 11 41653304.4473 7.15961488176222
78542 11 41658181.8394 7.18891280486123
78543 11 41663059.2314 7.21789633039181
78544 11 41667936.6235 7.24655474767551
78545 11 41672814.0156 7.27487734603392
78546 11 41677691.4077 7.30285341478858
78547 11 41682568.7998 7.33047224326107
78548 11 41687446.1919 7.35772312077296
78549 11 41692323.584 7.3845953366458
78550 11 41697200.9761 7.41107818020116
78551 11 41702078.3682 7.43716094076062
78552 11 41706955.7603 7.46283290764572
78553 11 41711833.1523 7.48808337017805
78554 11 41716710.5444 7.51290161767916
78555 11 41721587.9365 7.53727693947062
78556 11 41726465.3286 7.56119862487399
78557 11 41731342.7207 7.58465596321085
78558 11 41736220.1128 7.60763824380275
78559 11 41741097.5049 7.63013475597126
78560 11 41745974.897 7.65213478903795
78561 11 41750852.2891 7.67362763232438
78562 11 41755729.6812 7.69460257515211
78563 11 41760607.0732 7.71504890684272
78564 11 41765484.4653 7.73495591671777
78565 11 41770361.8574 7.75431289409882
78566 11 41775239.2495 7.77310912830744
78567 11 41780116.6416 7.79133390866519
78568 11 41784994.0337 7.80897652449364
78569 11 41789871.4258 7.82602626511435
78570 11 41794748.8179 7.8424724198489
78571 11 41799626.21 7.85830427801883
78572 11 41804503.6021 7.87351112894573
78573 11 41809380.9941 7.88808226195115
78574 11 41814258.3862 7.90200696635667
78575 11 41819135.7783 7.91527453148384
78576 11 41824013.1704 7.92787424665423
78577 11 41828890.5625 7.93979540118941
78578 11 41833767.9546 7.95102728441094
78579 11 41838645.3467 7.96155918564039
78580 11 41843522.7388 7.97138039419932
78581 11 41848400.1309 7.9804801994093
78582 11 41853277.5229 7.98884789059189
78583 11 41858154.915 7.99647275706866
78584 11 41863032.3071 8.00334408816118
78585 11 41867909.6992 8.009451173191
78586 11 41872787.0913 8.01507902334272
78587 11 41877664.4834 8.02052062017549
78588 11 41882541.8755 8.02577720857275
78589 11 41887419.2676 8.03085003341793
78590 11 41892296.6597 8.03574033959448
78591 11 41897174.0518 8.04044937198584
78592 11 41902051.4438 8.04497837547542
78593 11 41906928.8359 8.04932859494668
78594 11 41911806.228 8.05350127528304
78595 11 41916683.6201 8.05749766136795
78596 11 41921561.0122 8.06131899808484
78597 11 41926438.4043 8.06496653031714
78598 11 41931315.7964 8.06844150294829
78599 11 41936193.1885 8.07174516086174
78600 11 41941070.5806 8.07487874894091
78601 11 41945947.9727 8.07784351206923
78602 11 41950825.3647 8.08064069513016
78603 11 41955702.7568 8.08327154300712
78604 11 41960580.1489 8.08573730058354
78605 11 41965457.541 8.08803921274288
78606 11 41970334.9331 8.09017852436855
78607 11 41975212.3252 8.092156480344
78608 11 41980089.7173 8.09397432555266
78609 11 41984967.1094 8.09563330487797
78610 11 41989844.5015 8.09713466320337
78611 11 41994721.8936 8.09847964541229
78612 11 41999599.2856 8.09966949638817
78613 11 42004476.6777 8.10070546101444
78614 11 42009354.0698 8.10158878417455
78615 11 42014231.4619 8.10232071075191
78616 11 42019108.854 8.10290248562998
78617 11 42023986.2461 8.1033353536922
78618 11 42028863.6382 8.10362055982198
78619 11 42033741.0303 8.10375934890278
78620 11 42038618.4224 8.10375296581802
78621 11 42043495.8145 8.10360265545115
78622 11 42048373.2065 8.10330966268559
78623 11 42053250.5986 8.10287523240479
78624 11 42058127.9907 8.10230060949218
78625 11 42063005.3828 8.1015870388312
78626 11 42067882.7749 8.10073576530529
78627 11 42072760.167 8.09974803379787
78628 11 42077637.5591 8.09862508919239
78629 11 42082514.9512 8.09736817637228
78630 11 42087392.3433 8.09597854022098
78631 11 42092269.7354 8.09445742562193
78632 11 42097147.1274 8.09280607745856
78633 11 42102024.5195 8.0910257406143
78634 11 42106901.9116 8.08911765997259
78635 11 42111779.3037 8.08708308041688
78636 11 42116656.6958 8.08492324683059
78637 11 42121534.0879 8.08263940409716
78638 11 42126411.48 8.08023279710003
78639 11 42131288.8721 8.07770467072263
78640 11 42136166.2642 8.0750562698484
78641 11 42141043.6562 8.07228883936078
78642 11 42145921.0483 8.0694036241432
78643 11 42150798.4404 8.0664018690791
78644 11 42155675.8325 8.06328481905191
78645 11 42160553.2246 8.06005371894507
78646 11 42165430.6167 8.05670981364202
78647 11 42170308.0088 8.0532543480262
78648 11 42175185.4009 8.04968856698103
78649 11 42180062.793 8.04601371538995
78650 11 42184940.1851 8.04223103813641
78651 11 42189817.5771 8.03834178010383
78652 11 42194694.9692 8.03434718617567
78653 11 42199572.3613 8.03024850123533
78654 11 42204449.7534 8.02604697016627
78655 11 42209327.1455 8.02174383785193
78656 11 42214204.5376 8.01734034917573
78657 11 42219081.9297 8.01283774902112
78658 11 42223959.3218 8.00823728227153
78659 11 42228836.7139 8.00354019381039
78660 11 42233714.106 7.99874772852115
78661 11 42238591.498 7.99386113128723
78662 11 42243468.8901 7.98888164699208
78663 11 42248346.2822 7.98381052051913
78664 11 42253223.6743 7.97864899675182
78665 11 42258101.0664 7.97339832057358
78666 11 42262978.4585 7.96805973686785
78667 11 42267855.8506 7.96263449051806
78668 11 42272733.2427 7.95712382640766
78669 11 42277610.6348 7.95152898942007
78670 11 42282488.0269 7.94585122443874
78671 11 42287365.4189 7.9400917763471
78672 11 42292242.811 7.93425189002858
78673 11 42297120.2031 7.92833281036663
78674 11 42301997.5952 7.92233578224467
78675 11 42306874.9873 7.91626205054615
78676 11 42311752.3794 7.9101128601545
78677 11 42316629.7715 7.90388945595316
78678 11 42321507.1636 7.89759308282556
78679 11 42326384.5557 7.89122498565514
78680 11 42331261.9478 7.88478640932533
78681 11 42336139.3398 7.87827859871958
78682 11 42341016.7319 7.87170279872131
78683 11 42345894.124 7.86506025421397
78684 11 42350771.5161 7.85835221008098
78685 11 42355648.9082 7.85157991120579
78686 11 42360526.3003 7.84474460247184
78687 11 42365403.6924 7.83784752876255
78688 11 42370281.0845 7.83088993496137
78689 11 42375158.4766 7.82387306595173
78690 11 42380035.8687 7.81679816661706
78691 11 42384913.2607 7.8096664818408
78692 11 42389790.6528 7.8024792565064
78693 11 42394668.0449 7.79523773549728
78694 11 42399545.437 7.78794316369688
78695 11 42404422.8291 7.78059678598864
78696 11 42409300.2212 7.77319984725599
78697 11 42414177.6133 7.76575359238237
78698 11 42419055.0054 7.75825926625122
78699 11 42423932.3975 7.75071811374597
78700 11 42428809.7896 7.74313137975006
78701 11 42433687.1816 7.73550030914692
78702 11 42438564.5737 7.72782614681999
78703 11 42443441.9658 7.7201101376527
78704 11 42448319.3579 7.7123535265285
78705 11 42453196.75 7.70455755833082
78706 11 42458074.1421 7.69672347794309
78707 11 42462951.5342 7.68885253024876
78708 11 42467828.9263 7.68094596013125
78709 11 42472706.3184 7.673005012474
78710 11 42477583.7104 7.66503093216046
78711 11 42482461.1025 7.65702496407405
78712 11 42487338.4946 7.64898835309821
78713 11 42492215.8867 7.64050657272492
78714 11 42497093.2788 7.63117247929142
78715 11 42501970.6709 7.62099839194896
78716 11 42506848.063 7.60999662984883
78717 11 42511725.4551 7.59817951214229
78718 11 42516602.8472 7.58555935798063
78719 11 42521480.2393 7.57214848651512
78720 11 42526357.6313 7.55795921689704
78721 11 42531235.0234 7.54300386827765
78722 11 42536112.4155 7.52729475980824
78723 11 42540989.8076 7.51084421064009
78724 11 42545867.1997 7.49366453992446
78725 11 42550744.5918 7.47576806681263
78726 11 42555621.9839 7.45716711045588
78727 11 42560499.376 7.43787399000548
78728 11 42565376.7681 7.41790102461272
78729 11 42570254.1602 7.39726053342885
78730 11 42575131.5522 7.37596483560516
78731 11 42580008.9443 7.35402625029293
78732 11 42584886.3364 7.33145709664343
78733 11 42589763.7285 7.30826969380793
78734 11 42594641.1206 7.28447636093771
78735 11 42599518.5127 7.26008941718405
78736 11 42604395.9048 7.23512118169822
78737 11 42609273.2969 7.2095839736315
78738 11 42614150.689 7.18349011213515
78739 11 42619028.0811 7.15685191636047
78740 11 42623905.4731 7.12968170545871
78741 11 42628782.8652 7.10199179858117
78742 11 42633660.2573 7.0737945148791
78743 11 42638537.6494 7.0451021735038
78744 11 42643415.0415 7.01592709360652
78745 11 42648292.4336 6.98628159433856
78746 11 42653169.8257 6.95617799485118
78747 11 42658047.2178 6.92562861429567
78748 11 42662924.6099 6.89464577182328
78749 11 42667802.002 6.86324178658531
78750 11 42672679.394 6.83142897773302
78751 11 42677556.7861 6.79921966441769
78752 11 42682434.1782 6.7666261657906
78753 11 42687311.5703 6.73366080100303
78754 11 42692188.9624 6.70033588920623
78755 11 42697066.3545 6.66666374955151
78756 11 42701943.7466 6.63265670119011
78757 11 42706821.1387 6.59832706327334
78758 11 42711698.5308 6.56368715495245
78759 11 42716575.9229 6.52874929537872
78760 11 42721453.3149 6.49352580370343
78761 11 42726330.707 6.45802899907786
78762 11 42731208.0991 6.42227120065328
78763 11 42736085.4912 6.38626472758096
78764 11 42740962.8833 6.35002189901219
78765 11 42745840.2754 6.31355503409823
78766 11 42750717.6675 6.27687645199036
78767 11 42755595.0596 6.23999847183985
78768 11 42760472.4517 6.20293341279799
78769 11 42765349.8438 6.16569359401605
78770 11 42770227.2358 6.12829133464529
78771 11 42775104.6279 6.09073895383701
78772 11 42779982.02 6.05304877074247
78773 11 42784859.4121 6.01523310451295
78774 11 42789736.8042 5.97730427429972
78775 11 42794614.1963 5.93927459925406
78776 11 42799491.5884 5.90115639852725
78777 11 42804368.9805 5.86296199127055
78778 11 42809246.3726 5.82470369663525
78779 11 42814123.7646 5.78639383377263
78780 11 42819001.1567 5.74804472183394
78781 11 42823878.5488 5.70966867997048
78782 11 42828755.9409 5.67127802733352
78783 11 42833633.333 5.63288508307433
78784 11 42838510.7251 5.59450216634418
78785 11 42843388.1172 5.55614159629436
78786 11 42848265.5093 5.51781569207613
78787 11 42853142.9014 5.47953677284078
78788 11 42858020.2935 5.44131715773958
78789 11 42862897.6855 5.4031691659238
78790 11 42867775.0776 5.36510511654472
78791 11 42872652.4697 5.32713732875362
78792 11 42877529.8618 5.28927812170176
78793 11 42882407.2539 5.25153981454044
78794 11 42887284.646 5.21393472642091
78795 11 42892162.0381 5.17647517649446
78796 11 42897039.4302 5.13917348391236
78797 11 42901916.8223 5.10204196782588
78798 11 42906794.2144 5.06509294738631
78799 11 42911671.6064 5.02833874174492
78800 11 42916548.9985 4.99179167005298
78801 11 42921426.3906 4.95546405146176
78802 11 42926303.7827 4.91936820512256
78803 11 42931181.1748 4.88351645018662
78804 11 42936058.5669 4.84792110580525
78805 11 42940935.959 4.8125944911297
78806 11 42945813.3511 4.77754892531126
78807 11 42950690.7432 4.7427967275012
78808 11 42955568.1353 4.70835021685079
78809 11 42960445.5273 4.67422171251132
78810 11 42965322.9194 4.64042353363405
78811 11 42970200.3115 4.60696799937026
78812 11 42975077.7036 4.57386742887123
78813 11 42979955.0957 4.54113414128823
78814 11 42984832.4878 4.50878045577254
78815 11 42989709.8799 4.47681869147543
78816 11 42994587.272 4.44526116754818
78817 11 42999464.6641 4.41412020314207
78818 11 43004342.0562 4.38340811740836
78819 11 43009219.4482 4.35313722949834
78820 11 43014096.8403 4.32331985856327
78821 11 43018974.2324 4.29396832375445
78822 11 43023851.6245 4.26509494422313
78823 11 43028729.0166 4.2367120391206
78824 11 43033606.4087 4.20883192759813
78825 11 43038483.8008 4.18146692880699
78826 11 43043361.1929 4.15462936189847
78827 11 43048238.585 4.12833154602383
78828 11 43053115.9771 4.10258580033436
78829 11 43057993.3691 4.07740444398132
78830 11 43062870.7612 4.052799796116
81594 12 6920207.7935 4.05615808350368
81595 12 6924549.9346 4.06655107706324
81596 12 6928892.0757 4.07678104405724
81597 12 6933234.2168 4.08684387629731
81598 12 6937576.3579 4.09673546559507
81599 12 6941918.499 4.10645170376215
81600 12 6946260.6401 4.11598848261017
81601 12 6950602.7812 4.12534169395076
81602 12 6954944.9224 4.13450722959553
81603 12 6959287.0635 4.14348098135612
81604 12 6963629.2046 4.15225884104414
81605 12 6967971.3457 4.16083670047123
81606 12 6972313.4868 4.169210451449
81607 12 6976655.6279 4.17737598578909
81608 12 6980997.769 4.18532919530311
81609 12 6985339.9102 4.19306597180269
81610 12 6989682.0513 4.20058220709945
81611 12 6994024.1924 4.20787379300503
81612 12 6998366.3335 4.21493662133103
81613 12 7002708.4746 4.2217665838891
81614 12 7007050.6157 4.22835957249084
81615 12 7011392.7568 4.23471147894789
81616 12 7015734.8979 4.24081819507188
81617 12 7020077.0391 4.24667561267441
81618 12 7024419.1802 4.25227962356713
81619 12 7028761.3213 4.25762611956165
81620 12 7033103.4624 4.26271099246959
81621 12 7037445.6035 4.26753013410259
81622 12 7041787.7446 4.27207943627227
81623 12 7046129.8857 4.27635479079024
81624 12 7050472.0269 4.28035208946815
