chr mid sweep_loess
126270 13 231703423.9766 30.7746797763726
126271 13 231740382.9844 30.9371400833297
126272 13 231777341.9922 31.0983918071616
126273 13 231814301 31.2583782894804
126274 13 231851260.0078 31.4170428718981
126275 13 231888219.0156 31.574328896027
126276 13 231925178.0234 31.7301797034792
126277 13 231962137.0312 31.8845386358668
126278 13 231999096.0391 32.037349034802
126279 13 232036055.0469 32.1885542418969
126280 13 232073014.0547 32.3380975987637
126281 13 232109973.0625 32.4859224470145
126282 13 232146932.0703 32.6319721282615
126283 13 232183891.0781 32.7761899841168
126284 13 232220850.0859 32.9185193561925
126285 13 232257809.0938 33.0589035861008
126286 13 232294768.1016 33.1972860154539
126287 13 232331727.1094 33.3336099858639
126288 13 232368686.1172 33.4678188389429
126289 13 232405645.125 33.5998559163031
126290 13 232442604.1328 33.7296645595566
126291 13 232479563.1406 33.8571881103156
126292 13 232516522.1484 33.9823699101922
126293 13 232553481.1562 34.1051533007986
126294 13 232590440.1641 34.2254816237469
126295 13 232627399.1719 34.3432982206492
126296 13 232664358.1797 34.4585464331178
126297 13 232701317.1875 34.5711696027647
126298 13 232738276.1953 34.6811110712021
126299 13 232775235.2031 34.7883141800421
126300 13 232812194.2109 34.892722270897
126301 13 232849153.2188 34.9942786853787
126302 13 232886112.2266 35.0929267650995
126303 13 232923071.2344 35.1886098516716
126304 13 232960030.2422 35.281271286707
126305 13 232996989.25 35.370854411818
126306 13 233033948.2578 35.4573025686165
126307 13 233070907.2656 35.540559098715
126308 13 233107866.2734 35.6205673437253
126309 13 233144825.2812 35.6972706452598
126310 13 233181784.2891 35.7706123449304
126311 13 233218743.2969 35.8405357843495
126312 13 233255702.3047 35.9069843051292
126313 13 233292661.3125 35.9699012488815
126314 13 233329620.3203 36.0292299572186
126315 13 233366579.3281 36.0849137717527
126316 13 233403538.3359 36.1368960340959
126317 13 233440497.3438 36.1851200858604
126318 13 233477456.3516 36.2295292686583
126319 13 233514415.3594 36.2700669241017
126320 13 233551374.3672 36.3088191545606
126321 13 233588333.375 36.3479011208091
126322 13 233625292.3828 36.3872997520654
126323 13 233662251.3906 36.4270019775478
126324 13 233699210.3984 36.4669947264747
126325 13 233736169.4062 36.5072649280644
126326 13 233773128.4141 36.5477995115352
126327 13 233810087.4219 36.5885854061054
126328 13 233847046.4297 36.6296095409933
126329 13 233884005.4375 36.6708588454173
126330 13 233920964.4453 36.7123202485956
126331 13 233957923.4531 36.7539806797466
126332 13 233994882.4609 36.7958270680885
126333 13 234031841.4688 36.8378463428397
126334 13 234068800.4766 36.8800254332186
126335 13 234105759.4844 36.9223512684434
126336 13 234142718.4922 36.9648107777324
126337 13 234179677.5 37.0073908903039
126338 13 234216636.5078 37.0500785353763
126339 13 234253595.5156 37.0928606421679
126340 13 234290554.5234 37.1357241398969
126341 13 234327513.5312 37.1786559577818
126342 13 234364472.5391 37.2216430250407
126343 13 234401431.5469 37.2646722708921
126344 13 234438390.5547 37.3077306245543
126345 13 234475349.5625 37.3508050152455
126346 13 234512308.5703 37.393882372184
126347 13 234549267.5781 37.4369496245883
126348 13 234586226.5859 37.4799937016765
126349 13 234623185.5938 37.523001532667
126350 13 234660144.6016 37.5659600467782
126351 13 234697103.6094 37.6088561732283
126352 13 234734062.6172 37.6516768412356
126353 13 234771021.625 37.6944089800186
126354 13 234807980.6328 37.7370395187954
126355 13 234844939.6406 37.7795553867843
126356 13 234881898.6484 37.8219435132038
126357 13 234918857.6562 37.8641908272721
126358 13 234955816.6641 37.9062842582076
126359 13 234992775.6719 37.9482107352284
126360 13 235029734.6797 37.9899571875531
126361 13 235066693.6875 38.0315105443998
126362 13 235103652.6953 38.0728577349869
126363 13 235140611.7031 38.1139856885327
126364 13 235177570.7109 38.1548813342555
126365 13 235214529.7188 38.1955316013736
126366 13 235251488.7266 38.2359234191054
126367 13 235288447.7344 38.2760437166691
126368 13 235325406.7422 38.3158794232831
126369 13 235362365.75 38.3554174681657
126370 13 235399324.7578 38.3946447805352
126371 13 235436283.7656 38.4335482896099
126372 13 235473242.7734 38.4721149246081
126373 13 235510201.7812 38.5103316147481
126374 13 235547160.7891 38.5481852892483
126375 13 235584119.7969 38.5856628773269
126376 13 235621078.8047 38.6227513082023
126377 13 235658037.8125 38.6594375110929
126378 13 235694996.8203 38.6957084152168
126379 13 235731955.8281 38.7315509497924
126380 13 235768914.8359 38.7669520440381
126381 13 235805873.8438 38.8018986271721
126382 13 235842832.8516 38.8363776284128
126383 13 235879791.8594 38.8703759769784
126384 13 235916750.8672 38.9038806020873
126385 13 235953709.875 38.9368784329579
126386 13 235990668.8828 38.9693563988083
126387 13 236027627.8906 39.001301428857
126388 13 236064586.8984 39.0327004523222
126389 13 236101545.9062 39.0635403984222
126390 13 236138504.9141 39.0938081963755
126391 13 236175463.9219 39.1234907754002
126392 13 236212422.9297 39.1525750647147
126393 13 236249381.9375 39.1810479935373
126394 13 236286340.9453 39.2088964910863
126395 13 236323299.9531 39.2361074865801
126396 13 236360258.9609 39.2626679092369
126397 13 236397217.9688 39.2885646882751
126398 13 236434176.9766 39.3137847529129
126399 13 236471135.9844 39.3383150323687
126400 13 236508094.9922 39.3621424558609
126401 13 236545054 39.3852539526077
126402 13 236582013.0078 39.4076364518274
126403 13 236618972.0156 39.4292768827383
126404 13 236655931.0234 39.4501621745588
126405 13 236692890.0312 39.4702792565071
126406 13 236729849.0391 39.4896150578017
126407 13 236766808.0469 39.5081565076608
126408 13 236803767.0547 39.5258905353026
126409 13 236840726.0625 39.5428040699456
126410 13 236877685.0703 39.558884040808
126411 13 236914644.0781 39.5741173771082
126412 13 236951603.0859 39.5884910080645
126413 13 236988562.0938 39.6019918628951
126414 13 237025521.1016 39.6146068708184
126415 13 237062480.1094 39.6263229610527
126416 13 237099439.1172 39.6371270628164
126417 13 237136398.125 39.6470061053277
126418 13 237173357.1328 39.6559470178049
126419 13 237210316.1406 39.6639367294664
126420 13 237247275.1484 39.6709621695305
126421 13 237284234.1562 39.6770102672155
126422 13 237321193.1641 39.6820679517396
126423 13 237358152.1719 39.6861221523213
126424 13 237395111.1797 39.6891597981788
126425 13 237432070.1875 39.6911678185305
126426 13 237469029.1953 39.6921331425946
126427 13 237505988.2031 39.6920426995895
126428 13 237542947.2109 39.6908834187334
126429 13 237579906.2188 39.6886422292448
126430 13 237616865.2266 39.6853060603419
126431 13 237653824.2344 39.680861841243
126432 13 237690783.2422 39.6752965011664
126433 13 237727742.25 39.6685969693305
126434 13 237764701.2578 39.6607501749536
126435 13 237801660.2656 39.6517430472539
126436 13 237838619.2734 39.6415625154499
126437 13 237875578.2812 39.6301955087597
126438 13 237912537.2891 39.6176289564018
126439 13 237949496.2969 39.6038497875944
126440 13 237986455.3047 39.5888449315558
126441 13 238023414.3125 39.5726013175044
126442 13 238060373.3203 39.5551058746585
126443 13 238097332.3281 39.5363455322364
126444 13 238134291.3359 39.5163072194564
126445 13 238171250.3438 39.4949778655368
126446 13 238208209.3516 39.4723443996959
126447 13 238245168.3594 39.447392085311
126448 13 238282127.3672 39.4191452926841
126449 13 238319086.375 39.3876496114204
126450 13 238356045.3828 39.3529506311251
126451 13 238393004.3906 39.3150939414036
126452 13 238429963.3984 39.274125131861
126453 13 238466922.4062 39.2300897921028
126454 13 238503881.4141 39.183033511734
126455 13 238540840.4219 39.13300188036
126456 13 238577799.4297 39.0800404875861
126457 13 238614758.4375 39.0241949230175
126458 13 238651717.4453 38.9655107762594
126459 13 238688676.4531 38.9040336369172
126460 13 238725635.4609 38.8398090945962
126461 13 238762594.4688 38.7728827389015
126462 13 238799553.4766 38.7033001594384
126463 13 238836512.4844 38.6311069458122
126464 13 238873471.4922 38.5563486876282
126465 13 238910430.5 38.4790709744916
126466 13 238947389.5078 38.3993193960077
126467 13 238984348.5156 38.3171395417817
126468 13 239021307.5234 38.232577001419
126469 13 239058266.5312 38.1456773645248
126470 13 239095225.5391 38.0564862207043
126471 13 239132184.5469 37.9650491595628
126472 13 239169143.5547 37.8714117707056
126473 13 239206102.5625 37.7756196437379
126474 13 239243061.5703 37.677718368265
126475 13 239280020.5781 37.5777535338923
126476 13 239316979.5859 37.4757707302248
126477 13 239353938.5938 37.3718155468679
126478 13 239390897.6016 37.2659335734269
126479 13 239427856.6094 37.1581703995071
126480 13 239464815.6172 37.0485716147136
126481 13 239501774.625 36.9371828086518
126482 13 239538733.6328 36.8240495709269
126483 13 239575692.6406 36.7092174911441
126484 13 239612651.6484 36.5927321589089
126485 13 239649610.6562 36.4746391638263
126486 13 239686569.6641 36.3549840955017
126487 13 239723528.6719 36.2338125435403
126488 13 239760487.6797 36.1111700975475
126489 13 239797446.6875 35.9871023471284
126490 13 239834405.6953 35.8616548818884
126491 13 239871364.7031 35.7348732914326
126492 13 239908323.7109 35.6068031653664
126493 13 239945282.7188 35.4774900932951
126494 13 239982241.7266 35.3469796648238
126495 13 240019200.7344 35.2153174695579
126496 13 240056159.7422 35.0825490971026
126497 13 240093118.75 34.9487201370631
126498 13 240130077.7578 34.8138761790449
126499 13 240167036.7656 34.678062812653
126500 13 240203995.7734 34.5413256274928
126501 13 240240954.7812 34.4037102131695
126502 13 240277913.7891 34.2652621592885
126503 13 240314872.7969 34.1260270554549
126504 13 240351831.8047 33.986050491274
126505 13 240388790.8125 33.8453780563512
126506 13 240425749.8203 33.7040553402916
126507 13 240462708.8281 33.5621279327005
126508 13 240499667.8359 33.4196414231832
126509 13 240536626.8438 33.276641401345
126510 13 240573585.8516 33.133173456791
126511 13 240610544.8594 32.9892831791267
126512 13 240647503.8672 32.8450161579572
126513 13 240684462.875 32.7004179828878
126514 13 240721421.8828 32.5555342435238
126515 13 240758380.8906 32.4104105294704
126516 13 240795339.8984 32.265092430333
126517 13 240832298.9062 32.1196255357167
126518 13 240869257.9141 31.9740554352268
126519 13 240906216.9219 31.8284277184686
126520 13 240943175.9297 31.6827879750474
126521 13 240980134.9375 31.5371817945684
126522 13 241017093.9453 31.3916547666368
126523 13 241054052.9531 31.2462524808581
126524 13 241091011.9609 31.1010205268373
126525 13 241127970.9688 30.9560044941798
126526 13 241164929.9766 30.8112499724909
126527 13 241201888.9844 30.6668025513758
126528 13 241238847.9922 30.5227078204397
126529 13 241275807 30.379011369288
126530 13 241312766.0078 30.2357587875259
126531 13 241349725.0156 30.0929956647587
126532 13 241386684.0234 29.9507675905915
126533 13 241423643.0312 29.8091201546298
126534 13 241460602.0391 29.6680989464787
126535 13 241497561.0469 29.5277495557436
126536 13 241534520.0547 29.3881175720296
126537 13 241571479.0625 29.2492485849421
126538 13 241608438.0703 29.1111881840863
126539 13 241645397.0781 28.9739819590675
126540 13 241682356.0859 28.8376754994909
126541 13 241719315.0938 28.7023143949618
126542 13 241756274.1016 28.5679442350855
126543 13 241793233.1094 28.4346106094673
126544 13 241830192.1172 28.3023591077123
126545 13 241867151.125 28.1712353194259
126546 13 241904110.1328 28.0412848342133
126547 13 241941069.1406 27.9125532416798
126548 13 241978028.1484 27.7850861314307
126549 13 242014987.1562 27.6589290930712
126550 13 242051946.1641 27.5341277162066
126551 13 242088905.1719 27.4107275904421
126552 13 242125864.1797 27.288774305383
126553 13 242162823.1875 27.1683134506346
126554 13 242199782.1953 27.0493906158022
126555 13 242236741.2031 26.932051390491
126556 13 242273700.2109 26.8163413643062
126557 13 242310659.2188 26.7023061268531
126558 13 242347618.2266 26.5899912677371
126559 13 242384577.2344 26.4794423765633
126560 13 242421536.2422 26.3707050429371
126561 13 242458495.25 26.2638248564636
126562 13 242495454.2578 26.1588474067482
126563 13 242532413.2656 26.0558182833961
126564 13 242569372.2734 25.9547830760126
126565 13 242606331.2812 25.855787374203
126566 13 242643290.2891 25.7588767675724
126567 13 242680249.2969 25.6640968457262
126568 13 242717208.3047 25.5714931982697
126569 13 242754167.3125 25.4811114148081
126570 13 242791126.3203 25.3929970849466
126571 13 242828085.3281 25.3071957982906
126572 13 242865044.3359 25.2237531444453
126573 13 242902003.3438 25.1427147130159
126574 13 242938962.3516 25.0597629985308
126575 13 242975921.3594 24.9706185272562
126576 13 243012880.3672 24.8753839364037
126577 13 243049839.375 24.7741618631852
126578 13 243086798.3828 24.6670549448125
126579 13 243123757.3906 24.5541658184976
126580 13 243160716.3984 24.4355971214521
126581 13 243197675.4062 24.3114514908879
126582 13 243234634.4141 24.1818315640168
126583 13 243271593.4219 24.0468399780507
126584 13 243308552.4297 23.9065793702015
126585 13 243345511.4375 23.7611523776808
126586 13 243382470.4453 23.6106616377005
126587 13 243419429.4531 23.4552097874725
126588 13 243456388.4609 23.2948994642086
126589 13 243493347.4688 23.1298333051206
126590 13 243530306.4766 22.9601139474203
126591 13 243567265.4844 22.7858440283195
126592 13 243604224.4922 22.6071261850302
126593 13 243641183.5 22.424063054764
126594 13 243678142.5078 22.2367572747329
126595 13 243715101.5156 22.0453114821486
126988 13 258239991.5859 21.9079601747845
126989 13 258276950.5938 21.9630036941969
126990 13 258313909.6016 22.0182565008129
126991 13 258350868.6094 22.0737029350887
126992 13 258387827.6172 22.1293273374805
126993 13 258424786.625 22.1851140484443
126994 13 258461745.6328 22.2410474084364
126995 13 258498704.6406 22.297111757913
126996 13 258535663.6484 22.3532914373302
126997 13 258572622.6562 22.4095707871442
126998 13 258609581.6641 22.4659341478112
126999 13 258646540.6719 22.5223658597873
127000 13 258683499.6797 22.5788502635287
127001 13 258720458.6875 22.6353716994915
127002 13 258757417.6953 22.691914508132
127003 13 258794376.7031 22.7484630299063
127004 13 258831335.7109 22.8050016052705
127005 13 258868294.7188 22.8615145746809
127006 13 258905253.7266 22.9179862785936
127007 13 258942212.7344 22.9744010574648
127008 13 258979171.7422 23.0307432517506
127009 13 259016130.75 23.0869972019072
127010 13 259053089.7578 23.1431472483909
127011 13 259090048.7656 23.1991777316576
127012 13 259127007.7734 23.2550729921637
127013 13 259163966.7812 23.3108173703653
127014 13 259200925.7891 23.3663952067186
127015 13 259237884.7969 23.4217908416796
127016 13 259274843.8047 23.4769886157047
127017 13 259311802.8125 23.5319728692499
127018 13 259348761.8203 23.5867279427715
127019 13 259385720.8281 23.6412381767255
127020 13 259422679.8359 23.6954879115683
127021 13 259459638.8438 23.7494614877558
127022 13 259496597.8516 23.8031432457444
127023 13 259533556.8594 23.8565175259902
127024 13 259570515.8672 23.9095686689493
127025 13 259607474.875 23.9622810150779
127026 13 259644433.8828 24.0146389048322
127027 13 259681392.8906 24.0666266786684
127028 13 259718351.8984 24.1182286770425
127029 13 259755310.9062 24.1694292404109
127030 13 259792269.9141 24.2202127092296
127031 13 259829228.9219 24.2705634239549
127032 13 259866187.9297 24.3204657250428
127033 13 259903146.9375 24.3699039529496
127034 13 259940105.9453 24.4188624481315
127035 13 259977064.9531 24.4673255510445
127036 13 260014023.9609 24.5152776021449
127037 13 260050982.9688 24.5627029418889
127038 13 260087941.9766 24.6095859107325
