chr mid sweep_loess
110317 4 1432976.8359 12.5731828659847
110318 4 1437510.6582 12.2489920158955
110319 4 1442044.4805 11.9368893188463
110320 4 1446578.3027 11.6370882821494
110321 4 1451112.125 11.3498024131174
110322 4 1455645.9473 11.0752452190628
110323 4 1460179.7695 10.8136302072979
110324 4 1464713.5918 10.5588070816977
110325 4 1469247.4141 10.3044905691671
110326 4 1473781.2363 10.0506917115633
110327 4 1478315.0586 9.79742155074367
110328 4 1482848.8809 9.54469112856557
110329 4 1487382.7031 9.29251148688629
110330 4 1491916.5254 9.04089366756315
110331 4 1496450.3477 8.78984871245347
110332 4 1500984.1699 8.53938766341458
110333 4 1505517.9922 8.2895215623038
110334 4 1510051.8145 8.04026145097844
110335 4 1514585.6367 7.79161837129584
110336 4 1519119.459 7.5436033651133
110337 4 1523653.2812 7.29622747428816
110338 4 1528187.1035 7.04950174067773
110339 4 1532720.9258 6.80343720613933
110340 4 1537254.748 6.55804491253029
110341 4 1541788.5703 6.31333590170793
110342 4 1546322.3926 6.06932121552956
110343 4 1550856.2148 5.82601189585252
110344 4 1555390.0371 5.58341898453411
110345 4 1559923.8594 5.34155352343167
110346 4 1564457.6816 5.1004265544025
110347 4 1568991.5039 4.86004911930395
110348 4 1573525.3262 4.62043225999332
110349 4 1578059.1484 4.38158701832793
110350 4 1582592.9707 4.14352443616511
110351 4 1587126.793 3.90625555536219
110352 4 1591660.6152 3.66979141777647
110353 4 1596194.4375 3.43414306526529
110354 4 1600728.2598 3.19932153968595
110355 4 1605262.082 2.96533788289579
110356 4 1609795.9043 2.73220313675213
110357 4 1614329.7266 2.49992834311229
110358 4 1618863.5488 2.26852454383358
110359 4 1623397.3711 2.03800278077333
110360 4 1627931.1934 1.80837409578886
110361 4 1632465.0156 1.5796495307375
113708 4 16807168.1387 1.57019050129769
113709 4 16811701.9609 1.59922175750347
113710 4 16816235.7832 1.62808019905268
113711 4 16820769.6055 1.65675687268521
113712 4 16825303.4277 1.68524282514101
113713 4 16829837.25 1.71352910315999
113714 4 16834371.0723 1.74160675348207
113715 4 16838904.8945 1.76946682284718
113716 4 16843438.7168 1.79710035799522
113717 4 16847972.5391 1.82449840566613
113718 4 16852506.3613 1.85165201259982
113719 4 16857040.1836 1.87855222553621
113720 4 16861574.0059 1.90519009121523
113721 4 16866107.8281 1.93155665637679
113722 4 16870641.6504 1.95764296776082
113723 4 16875175.4727 1.98344007210723
113724 4 16879709.2949 2.00893901615595
113725 4 16884243.1172 2.0341308466469
113726 4 16888776.9395 2.05900661031999
113727 4 16893310.7617 2.08355735391516
113728 4 16897844.584 2.10777412417231
113729 4 16902378.4062 2.13164796783137
113730 4 16906912.2285 2.15516993163227
113731 4 16911446.0508 2.17833106231491
113732 4 16915979.873 2.20112240661922
113733 4 16920513.6953 2.22353501128513
113734 4 16925047.5176 2.24555992305255
113735 4 16929581.3398 2.2671881886614
113736 4 16934115.1621 2.2884108548516
113737 4 16938648.9844 2.30921896836308
113738 4 16943182.8066 2.32960357593576
113739 4 16947716.6289 2.34955572430955
113740 4 16952250.4512 2.36906646022437
113741 4 16956784.2734 2.38812683042015
113742 4 16961318.0957 2.40672788163681
113743 4 16965851.918 2.42486066061427
113744 4 16970385.7402 2.44251621409244
113745 4 16974919.5625 2.45968558881125
113746 4 16979453.3848 2.47635983151062
113747 4 16983987.207 2.49252998893048
113748 4 16988521.0293 2.50818710781073
113749 4 16993054.8516 2.5233222348913
113750 4 16997588.6738 2.53792641691212
113751 4 17002122.4961 2.55253850752521
113752 4 17006656.3184 2.56769689286999
113753 4 17011190.1406 2.58339191841743
113754 4 17015723.9629 2.59961392963852
113755 4 17020257.7852 2.61635327200422
113756 4 17024791.6074 2.63360029098553
113757 4 17029325.4297 2.65134533205341
113758 4 17033859.252 2.66957874067885
113759 4 17038393.0742 2.68829086233283
113760 4 17042926.8965 2.70747204248632
113761 4 17047460.7188 2.72711262661029
113762 4 17051994.541 2.74720296017574
113763 4 17056528.3633 2.76773338865364
113764 4 17061062.1855 2.78869425751496
113765 4 17065596.0078 2.81007591223069
113766 4 17070129.8301 2.8318686982718
113767 4 17074663.6523 2.85406296110928
113768 4 17079197.4746 2.87664904621409
113769 4 17083731.2969 2.89961729905722
113770 4 17088265.1191 2.92295806510965
113771 4 17092798.9414 2.94666168984235
113772 4 17097332.7637 2.97071851872631
113773 4 17101866.5859 2.9951188972325
113774 4 17106400.4082 3.0198531708319
113775 4 17110934.2305 3.04491168499549
113776 4 17115468.0527 3.07028478519424
113777 4 17120001.875 3.09596281689914
113778 4 17124535.6973 3.12193612558117
113779 4 17129069.5195 3.1481950567113
113780 4 17133603.3418 3.1747299557605
113781 4 17138137.1641 3.20153116819977
113782 4 17142670.9863 3.22858903950007
113783 4 17147204.8086 3.25589391513239
113784 4 17151738.6309 3.28343614056771
113785 4 17156272.4531 3.31120606127699
113786 4 17160806.2754 3.33919402273123
113787 4 17165340.0977 3.36739037040139
113788 4 17169873.9199 3.39578544975847
113789 4 17174407.7422 3.42436960627343
113790 4 17178941.5645 3.45313318541725
113791 4 17183475.3867 3.48206653266092
113792 4 17188009.209 3.51115999347541
113793 4 17192543.0312 3.54040391333169
113794 4 17197076.8535 3.56978863770076
113795 4 17201610.6758 3.59930451205358
113796 4 17206144.498 3.62894188186114
113797 4 17210678.3203 3.65869109259441
113798 4 17215212.1426 3.68854248972437
113799 4 17219745.9648 3.718486418722
113800 4 17224279.7871 3.74851322505828
113801 4 17228813.6094 3.77861325420418
113802 4 17233347.4316 3.8087768516307
113803 4 17237881.2539 3.83899436280879
113804 4 17242415.0762 3.86925613320944
113805 4 17246948.8984 3.89955250830364
113806 4 17251482.7207 3.92987383356235
113807 4 17256016.543 3.96021045445657
113808 4 17260550.3652 3.99055271645725
113809 4 17265084.1875 4.02089096503539
113810 4 17269618.0098 4.05121554566196
113811 4 17274151.832 4.08151680380795
113812 4 17278685.6543 4.11178508494432
113813 4 17283219.4766 4.14201073454206
113814 4 17287753.2988 4.17218409807214
113815 4 17292287.1211 4.20229552100555
113816 4 17296820.9434 4.23233534881326
113817 4 17301354.7656 4.26229392696625
113818 4 17305888.5879 4.2921616009355
113819 4 17310422.4102 4.32192871619198
113820 4 17314956.2324 4.35158561820669
113821 4 17319490.0547 4.38112265245059
113822 4 17324023.877 4.41053016439466
113823 4 17328557.6992 4.43979849950988
113824 4 17333091.5215 4.46891800326723
113825 4 17337625.3438 4.49787902113768
113826 4 17342159.166 4.52667189859223
113827 4 17346692.9883 4.55528698110184
113828 4 17351226.8105 4.58371461413749
113829 4 17355760.6328 4.61194514317016
113830 4 17360294.4551 4.63996891367083
113831 4 17364828.2773 4.66777627111048
113832 4 17369362.0996 4.69535756096009
113833 4 17373895.9219 4.72270312869063
113834 4 17378429.7441 4.74980331977309
113835 4 17382963.5664 4.77664847967843
113836 4 17387497.3887 4.80322895387765
113837 4 17392031.2109 4.82953508784171
113838 4 17396565.0332 4.8555572270416
113839 4 17401098.8555 4.8812857169483
113840 4 17405632.6777 4.90671090303278
113841 4 17410166.5 4.93182313076602
113842 4 17414700.3223 4.956612745619
113843 4 17419234.1445 4.9810700930627
113844 4 17423767.9668 5.0051855185681
113845 4 17428301.7891 5.02894936760617
113846 4 17432835.6113 5.0523519856479
113847 4 17437369.4336 5.07538371816425
113848 4 17441903.2559 5.09803491062622
113849 4 17446437.0781 5.12029590850478
113850 4 17450970.9004 5.1421570572709
113851 4 17455504.7227 5.16360870239557
113852 4 17460038.5449 5.18464118934977
113853 4 17464572.3672 5.20524486360447
113854 4 17469106.1895 5.22541007063064
113855 4 17473640.0117 5.24512715589928
113856 4 17478173.834 5.26438646488135
113857 4 17482707.6562 5.28317834304784
113858 4 17487241.4785 5.30149313586973
113859 4 17491775.3008 5.31932118881798
113860 4 17496309.123 5.33665284736359
113861 4 17500842.9453 5.35347845697753
113862 4 17505376.7676 5.36978836313078
113863 4 17509910.5898 5.38557291129431
113864 4 17514444.4121 5.4008224469391
113865 4 17518978.2344 5.41552731553614
113866 4 17523512.0566 5.4296778625564
113867 4 17528045.8789 5.44326443347086
113868 4 17532579.7012 5.4562773737505
113869 4 17537113.5234 5.4687070288663
113870 4 17541647.3457 5.48054374428922
113871 4 17546181.168 5.49177786549027
113872 4 17550714.9902 5.5023997379404
113873 4 17555248.8125 5.51239970711061
113874 4 17559782.6348 5.52176811847186
113875 4 17564316.457 5.53049531749514
113876 4 17568850.2793 5.53857164965142
113877 4 17573384.1016 5.54598746041169
113878 4 17577917.9238 5.55306545760168
113879 4 17582451.7461 5.56013400843559
113880 4 17586985.5684 5.56719194746711
113881 4 17591519.3906 5.57423810924992
113882 4 17596053.2129 5.58127132833771
113883 4 17600587.0352 5.58829043928415
113884 4 17605120.8574 5.59529427664293
113885 4 17609654.6797 5.60228167496774
113886 4 17614188.502 5.60925146881225
113887 4 17618722.3242 5.61620249273016
113888 4 17623256.1465 5.62313358127513
113889 4 17627789.9688 5.63004356900086
113890 4 17632323.791 5.63693129046103
113891 4 17636857.6133 5.64379558020932
113892 4 17641391.4355 5.65063527279942
113893 4 17645925.2578 5.657449202785
113894 4 17650459.0801 5.66423620471976
113895 4 17654992.9023 5.67099511315737
113896 4 17659526.7246 5.67772476265151
113897 4 17664060.5469 5.68442398775588
113898 4 17668594.3691 5.69109162302415
113899 4 17673128.1914 5.69772650301
113900 4 17677662.0137 5.70432746226713
113901 4 17682195.8359 5.71089333534921
113902 4 17686729.6582 5.71742295680992
113903 4 17691263.4805 5.72391516120295
113904 4 17695797.3027 5.73036878308199
113905 4 17700331.125 5.7367826570007
113906 4 17704864.9473 5.74315561751279
113907 4 17709398.7695 5.74948649917193
113908 4 17713932.5918 5.7557741365318
113909 4 17718466.4141 5.76201736414608
113910 4 17723000.2363 5.76821501656847
113911 4 17727534.0586 5.77436592835264
113912 4 17732067.8809 5.78046893405228
113913 4 17736601.7031 5.78652286822107
113914 4 17741135.5254 5.79252656541268
113915 4 17745669.3477 5.79847886018082
113916 4 17750203.1699 5.80437858707915
113917 4 17754736.9922 5.81022458066136
113918 4 17759270.8145 5.81601567548114
113919 4 17763804.6367 5.82175070609216
113920 4 17768338.459 5.82742850704812
113921 4 17772872.2812 5.83304791290269
113922 4 17777406.1035 5.83860775820956
113923 4 17781939.9258 5.8441068775224
113924 4 17786473.748 5.84954410539491
113925 4 17791007.5703 5.85491827638077
113926 4 17795541.3926 5.86022822503365
113927 4 17800075.2148 5.86547278590725
113928 4 17804609.0371 5.87065079355524
113929 4 17809142.8594 5.87576108253131
113930 4 17813676.6816 5.88080248738915
113931 4 17818210.5039 5.88577384268242
113932 4 17822744.3262 5.89067398296482
113933 4 17827278.1484 5.89550174279004
113934 4 17831811.9707 5.90025595671174
113935 4 17836345.793 5.90493545928363
113936 4 17840879.6152 5.90953908505937
113937 4 17845413.4375 5.91406566859266
113938 4 17849947.2598 5.91851404443717
113939 4 17854481.082 5.92288304714659
113940 4 17859014.9043 5.92717151127461
113941 4 17863548.7266 5.93137827137489
113942 4 17868082.5488 5.93550216200114
113943 4 17872616.3711 5.93954201770703
113944 4 17877150.1934 5.94349667304624
113945 4 17881684.0156 5.94736496257246
113946 4 17886217.8379 5.95114572083937
113947 4 17890751.6602 5.95483778240065
113948 4 17895285.4824 5.95843998180999
113949 4 17899819.3047 5.96195115362107
113950 4 17904353.127 5.96537013238757
113951 4 17908886.9492 5.96869575266318
113952 4 17913420.7715 5.97192684900157
113953 4 17917954.5938 5.97506225595644
113954 4 17922488.416 5.97810080808147
113955 4 17927022.2383 5.98104133993033
113956 4 17931556.0605 5.98388268605671
113957 4 17936089.8828 5.98662368101429
113958 4 17940623.7051 5.98926315935677
113959 4 17945157.5273 5.99179995563781
113960 4 17949691.3496 5.99423290441111
113961 4 17954225.1719 5.99656084023034
113962 4 17958758.9941 5.99878259764919
113963 4 17963292.8164 6.00089701122134
113964 4 17967826.6387 6.00290291550049
113965 4 17972360.4609 6.00479914504029
113966 4 17976894.2832 6.00658453439445
113967 4 17981428.1055 6.00825791811665
113968 4 17985961.9277 6.00981813076056
113969 4 17990495.75 6.01126400687988
113970 4 17995029.5723 6.01259438102827
113971 4 17999563.3945 6.01380808775944
113972 4 18004097.2168 6.01490396162705
113973 4 18008631.0391 6.0158808371848
113974 4 18013164.8613 6.01673754898637
113975 4 18017698.6836 6.01747293158543
113976 4 18022232.5059 6.01808581953567
113977 4 18026766.3281 6.01857504739079
113978 4 18031300.1504 6.01893944970445
113979 4 18035833.9727 6.01917786103034
113980 4 18040367.7949 6.01928911592214
113981 4 18044901.6172 6.01927204893355
113982 4 18049435.4395 6.01912549461823
113983 4 18053969.2617 6.01884828752988
113984 4 18058503.084 6.01843926222217
113985 4 18063036.9062 6.0178972532488
113986 4 18067570.7285 6.01722109516343
113987 4 18072104.5508 6.01640962251977
113988 4 18076638.373 6.01546166987148
113989 4 18081172.1953 6.01437607177226
113990 4 18085706.0176 6.01315166277578
113991 4 18090239.8398 6.01178727743572
113992 4 18094773.6621 6.01028175030578
113993 4 18099307.4844 6.00863391593964
113994 4 18103841.3066 6.00684260889097
113995 4 18108375.1289 6.00490666371346
113996 4 18112908.9512 6.0028249149608
113997 4 18117442.7734 6.00059619718666
113998 4 18121976.5957 5.99821934494473
113999 4 18126510.418 5.9956931927887
114000 4 18131044.2402 5.99301657527224
114001 4 18135578.0625 5.99018832694904
114002 4 18140111.8848 5.98720728237278
114003 4 18144645.707 5.98407227609715
114004 4 18149179.5293 5.98078214267582
114005 4 18153713.3516 5.97713707516955
114006 4 18158247.1738 5.97294314657691
114007 4 18162780.9961 5.96820801135835
114008 4 18167314.8184 5.96293932397433
114009 4 18171848.6406 5.9571447388853
114010 4 18176382.4629 5.95083191055171
114011 4 18180916.2852 5.94400849343402
114012 4 18185450.1074 5.93668214199267
114013 4 18189983.9297 5.92886051068812
114014 4 18194517.752 5.92055125398082
114015 4 18199051.5742 5.91176202633121
114016 4 18203585.3965 5.90250048219977
114017 4 18208119.2188 5.89277427604693
114018 4 18212653.041 5.88259106233314
114019 4 18217186.8633 5.87195849551886
114020 4 18221720.6855 5.86088423006455
114021 4 18226254.5078 5.84937592043065
114022 4 18230788.3301 5.83744122107761
114023 4 18235322.1523 5.82508778646589
114024 4 18239855.9746 5.81232327105593
114025 4 18244389.7969 5.7991553293082
114026 4 18248923.6191 5.78559161568314
114027 4 18253457.4414 5.77163978464121
114028 4 18257991.2637 5.75730749064285
114029 4 18262525.0859 5.74260238814852
114030 4 18267058.9082 5.72753213161867
114031 4 18271592.7305 5.71210437551375
114032 4 18276126.5527 5.69632677429421
114033 4 18280660.375 5.68020698242052
114034 4 18285194.1973 5.66375265435311
114035 4 18289728.0195 5.64697144455243
114036 4 18294261.8418 5.62987100747895
114037 4 18298795.6641 5.61245899759312
114038 4 18303329.4863 5.59474306935538
114039 4 18307863.3086 5.57673087722619
114040 4 18312397.1309 5.558430075666
114041 4 18316930.9531 5.53984831913525
114042 4 18321464.7754 5.52099326209441
114043 4 18325998.5977 5.50187255900393
114044 4 18330532.4199 5.48249386432426
114045 4 18335066.2422 5.46286483251584
114046 4 18339600.0645 5.44299311803913
114047 4 18344133.8867 5.42288637535459
114048 4 18348667.709 5.40255225892266
114049 4 18353201.5312 5.3819984232038
114050 4 18357735.3535 5.36123252265846
114051 4 18362269.1758 5.34026221174709
114052 4 18366802.998 5.31909514493014
114053 4 18371336.8203 5.29773897666807
114054 4 18375870.6426 5.27620136142132
114055 4 18380404.4648 5.25448995365035
114056 4 18384938.2871 5.23261240781561
114057 4 18389472.1094 5.21057637837755
114058 4 18394005.9316 5.18838951979663
114059 4 18398539.7539 5.16605948653329
